Date,Open,High,Low,Close,Adj Close,Volume
2010-02-25,18.459999084472656,18.55500030517578,18.350000381469727,18.549999237060547,14.324898719787598,1467600
2010-02-26,18.594999313354492,18.610000610351562,18.424999237060547,18.55500030517578,14.328756332397461,1030000
2010-03-01,18.625,18.674999237060547,18.489999771118164,18.665000915527344,14.413710594177246,811200
2010-03-02,18.719999313354492,18.93000030517578,18.700000762939453,18.860000610351562,14.564291000366211,1297200
2010-03-03,18.905000686645508,18.979999542236328,18.809999465942383,18.90999984741211,14.602896690368652,731400
2010-03-04,18.979999542236328,18.9950008392334,18.825000762939453,18.950000762939453,14.63379192352295,1551000
2010-03-05,19.0,19.0,18.825000762939453,19.0,14.672396659851074,1834000
2010-03-08,18.954999923706055,19.0,18.80500030517578,18.8799991607666,14.579728126525879,1128200
2010-03-09,18.809999465942383,19.0,18.80500030517578,18.985000610351562,14.660820007324219,1422400
2010-03-10,18.954999923706055,19.075000762939453,18.934999465942383,19.049999237060547,14.711013793945312,1625800
2010-03-11,18.979999542236328,19.149999618530273,18.96500015258789,19.149999618530273,14.788237571716309,966800
2010-03-12,19.145000457763672,19.209999084472656,19.084999084472656,19.155000686645508,14.792097091674805,961200
2010-03-15,19.15999984741211,19.364999771118164,19.15999984741211,19.329999923706055,14.927238464355469,1578000
2010-03-16,19.344999313354492,19.344999313354492,19.260000228881836,19.315000534057617,14.915656089782715,1714400
2010-03-17,19.344999313354492,19.44499969482422,19.264999389648438,19.44499969482422,15.01603889465332,1049600
2010-03-18,19.40999984741211,19.53499984741211,19.405000686645508,19.424999237060547,15.000602722167969,975200
2010-03-19,19.55500030517578,19.594999313354492,19.405000686645508,19.55500030517578,15.100990295410156,1980000
2010-03-22,19.530000686645508,19.700000762939453,19.420000076293945,19.700000762939453,15.21296215057373,1601600
2010-03-23,19.684999465942383,19.854999542236328,19.600000381469727,19.854999542236328,15.332660675048828,1178600
2010-03-24,19.790000915527344,19.80500030517578,19.594999313354492,19.684999465942383,15.201376914978027,2077000
2010-03-25,19.594999313354492,19.700000762939453,18.975000381469727,19.014999389648438,14.683985710144043,5215000
2010-03-26,18.9950008392334,19.184999465942383,18.774999618530273,18.815000534057617,14.529542922973633,1930000
2010-03-29,18.889999389648438,18.989999771118164,18.80500030517578,18.924999237060547,14.614482879638672,1701800
2010-03-30,18.985000610351562,19.145000457763672,18.985000610351562,19.145000457763672,14.78437614440918,1525400
2010-03-31,19.135000228881836,19.270000457763672,19.05500030517578,19.18000030517578,14.81140422821045,1466800
2010-04-01,19.264999389648438,19.334999084472656,19.200000762939453,19.290000915527344,14.896347045898438,991400
2010-04-05,19.315000534057617,19.325000762939453,19.024999618530273,19.06999969482422,14.726459503173828,1151800
2010-04-06,19.0,19.190000534057617,19.0,19.184999465942383,14.815258979797363,1159600
2010-04-07,19.110000610351562,19.165000915527344,19.020000457763672,19.084999084472656,14.73803997039795,1245800
2010-04-08,19.0,19.125,18.940000534057617,19.075000762939453,14.831345558166504,1268600
2010-04-09,19.125,19.21500015258789,19.045000076293945,19.21500015258789,14.940192222595215,759000
2010-04-12,19.2450008392334,19.280000686645508,19.145000457763672,19.184999465942383,14.916866302490234,914000
2010-04-13,19.114999771118164,19.25,19.065000534057617,19.204999923706055,14.93242073059082,803600
2010-04-14,19.21500015258789,19.235000610351562,19.075000762939453,19.1299991607666,14.874110221862793,1244800
2010-04-15,19.1299991607666,19.309999465942383,18.9950008392334,19.309999465942383,15.014060974121094,1468200
2010-04-16,19.290000915527344,19.3700008392334,19.25,19.31999969482422,15.021838188171387,2070800
2010-04-19,19.235000610351562,19.3799991607666,19.15999984741211,19.3799991607666,15.068492889404297,1008800
2010-04-20,19.40999984741211,19.524999618530273,19.334999084472656,19.514999389648438,15.173457145690918,1342800
2010-04-21,19.524999618530273,19.690000534057617,19.489999771118164,19.584999084472656,15.227880477905273,1606200
2010-04-22,19.545000076293945,19.725000381469727,19.459999084472656,19.725000381469727,15.336729049682617,1752800
2010-04-23,19.674999237060547,19.7450008392334,19.4950008392334,19.7450008392334,15.35228443145752,1217200
2010-04-26,19.815000534057617,19.920000076293945,19.7450008392334,19.770000457763672,15.371728897094727,1182000
2010-04-27,19.729999542236328,19.790000915527344,19.489999771118164,19.5,15.161794662475586,1968600
2010-04-28,19.545000076293945,19.645000457763672,19.3799991607666,19.540000915527344,15.192893981933594,1074800
2010-04-29,19.594999313354492,19.924999237060547,19.55500030517578,19.885000228881836,15.461136817932129,982800
2010-04-30,19.950000762939453,20.094999313354492,19.770000457763672,19.78499984741211,15.38338851928711,1595400
2010-05-03,19.799999237060547,19.885000228881836,19.75,19.80500030517578,15.398937225341797,1946600
2010-05-04,19.649999618530273,19.780000686645508,19.56999969482422,19.700000762939453,15.317300796508789,1571800
2010-05-05,19.575000762939453,19.780000686645508,19.575000762939453,19.719999313354492,15.332846641540527,1116000
2010-05-06,19.719999313354492,19.7549991607666,18.8700008392334,19.299999237060547,15.006281852722168,2712000
2010-05-07,19.260000228881836,19.344999313354492,18.950000762939453,18.975000381469727,14.753586769104004,3046400
2010-05-10,19.389999389648438,19.71500015258789,19.389999389648438,19.649999618530273,15.278417587280273,1473600
2010-05-11,19.5,19.825000762939453,19.5,19.665000915527344,15.290081977844238,1085600
2010-05-12,19.719999313354492,19.815000534057617,19.600000381469727,19.790000915527344,15.387275695800781,1124800
2010-05-13,19.739999771118164,19.979999542236328,19.735000610351562,19.760000228881836,15.363945007324219,1218000
2010-05-14,19.725000381469727,19.809999465942383,19.594999313354492,19.639999389648438,15.270641326904297,1914800
2010-05-17,19.68000030517578,19.864999771118164,19.600000381469727,19.809999465942383,15.402825355529785,1597800
2010-05-18,19.864999771118164,19.924999237060547,19.514999389648438,19.559999465942383,15.208443641662598,1838000
2010-05-19,19.440000534057617,19.700000762939453,19.364999771118164,19.579999923706055,15.223995208740234,1947000
2010-05-20,19.299999237060547,19.40999984741211,19.170000076293945,19.25,14.967408180236816,2654600
2010-05-21,19.05500030517578,19.385000228881836,18.844999313354492,19.375,15.064600944519043,2581200
2010-05-24,19.270000457763672,19.389999389648438,19.15999984741211,19.2549991607666,14.971299171447754,1712800
2010-05-25,18.940000534057617,18.959999084472656,18.59000015258789,18.950000762939453,14.734149932861328,2861000
2010-05-26,19.06999969482422,19.280000686645508,18.895000457763672,19.040000915527344,14.804128646850586,2958600
2010-05-27,19.274999618530273,19.395000457763672,19.100000381469727,19.395000457763672,15.080153465270996,1533200
2010-05-28,19.350000381469727,19.389999389648438,19.184999465942383,19.28499984741211,14.994621276855469,1666600
2010-06-01,19.139999389648438,19.440000534057617,19.125,19.209999084472656,14.93630313873291,1267000
2010-06-02,19.235000610351562,19.665000915527344,19.21500015258789,19.665000915527344,15.290081977844238,1398000
2010-06-03,19.674999237060547,19.854999542236328,19.645000457763672,19.850000381469727,15.433932304382324,1524400
2010-06-04,19.59000015258789,19.665000915527344,19.309999465942383,19.354999542236328,15.049047470092773,1939800
2010-06-07,19.40999984741211,19.53499984741211,19.28499984741211,19.299999237060547,15.006281852722168,1065600
2010-06-08,19.299999237060547,19.530000686645508,19.225000381469727,19.510000228881836,15.169563293457031,1806600
2010-06-09,19.649999618530273,19.665000915527344,19.415000915527344,19.4950008392334,15.15790843963623,1684800
2010-06-10,19.700000762939453,19.924999237060547,19.665000915527344,19.915000915527344,15.484466552734375,1719800
2010-06-11,19.809999465942383,19.94499969482422,19.594999313354492,19.84000015258789,15.426154136657715,1424600
2010-06-14,19.899999618530273,19.985000610351562,19.78499984741211,19.80500030517578,15.398937225341797,2269800
2010-06-15,19.915000915527344,20.135000228881836,19.81999969482422,20.125,15.647746086120605,1774200
2010-06-16,19.985000610351562,20.170000076293945,19.915000915527344,20.110000610351562,15.636080741882324,1656600
2010-06-17,20.059999465942383,20.385000228881836,20.05500030517578,20.385000228881836,15.849903106689453,1831200
2010-06-18,20.31999969482422,20.364999771118164,20.200000762939453,20.270000457763672,15.760489463806152,1657400
2010-06-21,20.170000076293945,20.354999542236328,19.850000381469727,19.950000762939453,15.511682510375977,2156400
2010-06-22,19.924999237060547,20.024999618530273,19.770000457763672,19.774999618530273,15.37560749053955,1756800
2010-06-23,19.81999969482422,19.860000610351562,19.55500030517578,19.584999084472656,15.227880477905273,3137600
2010-06-24,19.65999984741211,20.170000076293945,19.420000076293945,19.479999542236328,15.146240234375,6765600
2010-06-25,19.80500030517578,19.80500030517578,19.3799991607666,19.485000610351562,15.150126457214355,4831600
2010-06-28,19.549999237060547,19.69499969482422,19.424999237060547,19.635000228881836,15.266763687133789,1744400
2010-06-29,19.46500015258789,19.540000915527344,19.209999084472656,19.290000915527344,14.998504638671875,1736400
2010-06-30,19.219999313354492,19.25,18.975000381469727,18.979999542236328,14.757478713989258,1606400
2010-07-01,18.924999237060547,18.93000030517578,18.69499969482422,18.8799991607666,14.780961990356445,2764200
2010-07-02,18.8799991607666,18.905000686645508,18.684999465942383,18.764999389648438,14.690933227539062,2051000
2010-07-06,18.934999465942383,19.065000534057617,18.829999923706055,18.96500015258789,14.847514152526855,1430200
2010-07-07,18.969999313354492,19.280000686645508,18.924999237060547,19.280000686645508,15.09412670135498,2364200
2010-07-08,19.334999084472656,19.334999084472656,19.079999923706055,19.114999771118164,14.96494197845459,2123600
2010-07-09,19.114999771118164,19.19499969482422,19.05500030517578,19.145000457763672,14.988428115844727,1384000
2010-07-12,19.065000534057617,19.2450008392334,19.040000915527344,19.229999542236328,15.054977416992188,1681600
2010-07-13,19.395000457763672,19.469999313354492,19.309999465942383,19.344999313354492,15.14500617980957,1909800
2010-07-14,19.334999084472656,19.53499984741211,19.315000534057617,19.53499984741211,15.293755531311035,1763000
2010-07-15,19.514999389648438,19.604999542236328,19.350000381469727,19.4950008392334,15.262446403503418,1186600
2010-07-16,19.440000534057617,19.475000381469727,19.174999237060547,19.209999084472656,15.039315223693848,1347800
2010-07-19,19.209999084472656,19.315000534057617,19.149999618530273,19.204999923706055,15.035405158996582,685600
2010-07-20,19.094999313354492,19.454999923706055,19.049999237060547,19.450000762939453,15.227215766906738,1131600
2010-07-21,19.5,19.56999969482422,19.290000915527344,19.34000015258789,15.141098976135254,1613000
2010-07-22,19.440000534057617,19.530000686645508,19.34000015258789,19.434999465942383,15.215469360351562,1968400
2010-07-23,19.440000534057617,19.524999618530273,19.375,19.489999771118164,15.258533477783203,1437800
2010-07-26,19.540000915527344,19.709999084472656,19.53499984741211,19.709999084472656,15.43076229095459,1258000
2010-07-27,19.764999389648438,19.954999923706055,19.684999465942383,19.954999923706055,15.622576713562012,2038000
2010-07-28,19.959999084472656,19.959999084472656,19.704999923706055,19.7549991607666,15.465993881225586,1201600
2010-07-29,19.795000076293945,19.80500030517578,19.389999389648438,19.450000762939453,15.227215766906738,1098000
2010-07-30,19.270000457763672,19.690000534057617,19.270000457763672,19.665000915527344,15.39553451538086,1464000
2010-08-02,19.850000381469727,19.90999984741211,19.71500015258789,19.854999542236328,15.544283866882324,1824200
2010-08-03,19.78499984741211,19.975000381469727,19.739999771118164,19.90999984741211,15.5873441696167,1486800
2010-08-04,19.899999618530273,20.18000030517578,19.885000228881836,20.149999618530273,15.775239944458008,1316800
2010-08-05,20.09000015258789,20.09000015258789,19.75,19.809999465942383,15.509047508239746,1124800
2010-08-06,19.674999237060547,19.80500030517578,19.44499969482422,19.65999984741211,15.391620635986328,1584200
2010-08-09,19.75,19.905000686645508,19.674999237060547,19.795000076293945,15.497309684753418,870200
2010-08-10,19.69499969482422,20.010000228881836,19.674999237060547,19.915000915527344,15.591248512268066,904200
2010-08-11,19.674999237060547,19.84000015258789,19.56999969482422,19.760000228881836,15.469908714294434,1452600
2010-08-12,19.6299991607666,19.94499969482422,19.575000762939453,19.93000030517578,15.60300064086914,1353800
2010-08-13,19.875,19.975000381469727,19.799999237060547,19.875,15.559943199157715,763200
2010-08-16,19.795000076293945,19.864999771118164,19.645000457763672,19.84000015258789,15.53254508972168,1309000
2010-08-17,19.975000381469727,20.235000610351562,19.834999084472656,20.139999389648438,15.76740837097168,1352400
2010-08-18,20.174999237060547,20.360000610351562,20.09000015258789,20.31999969482422,15.908323287963867,1207600
2010-08-19,20.21500015258789,20.34000015258789,20.075000762939453,20.280000686645508,15.877010345458984,2315600
2010-08-20,20.219999313354492,20.46500015258789,20.174999237060547,20.450000762939453,16.010099411010742,2562000
2010-08-23,20.479999542236328,20.530000686645508,20.2549991607666,20.264999389648438,15.865272521972656,1630000
2010-08-24,20.204999923706055,20.209999084472656,19.739999771118164,19.815000534057617,15.51296615600586,3441400
2010-08-25,19.7450008392334,19.844999313354492,19.670000076293945,19.795000076293945,15.497309684753418,1907400
2010-08-26,19.8700008392334,19.875,19.69499969482422,19.780000686645508,15.48556137084961,2080600
2010-08-27,19.850000381469727,20.06999969482422,19.684999465942383,20.049999237060547,15.696951866149902,1358200
2010-08-30,20.09000015258789,20.139999389648438,19.864999771118164,19.8799991607666,15.563851356506348,1238600
2010-08-31,19.850000381469727,20.03499984741211,19.795000076293945,19.934999465942383,15.606913566589355,1134000
2010-09-01,20.145000457763672,20.219999313354492,20.0,20.18000030517578,15.798720359802246,1389600
2010-09-02,20.200000762939453,20.260000228881836,20.079999923706055,20.260000228881836,15.86135196685791,1167200
2010-09-03,20.295000076293945,20.31999969482422,20.204999923706055,20.274999618530273,15.873093605041504,1369000
2010-09-07,20.260000228881836,20.385000228881836,20.155000686645508,20.28499984741211,15.880928993225098,765800
2010-09-08,20.385000228881836,20.540000915527344,20.3700008392334,20.510000228881836,16.05706787109375,1124600
2010-09-09,20.655000686645508,20.65999984741211,20.454999923706055,20.454999923706055,16.014022827148438,1170200
2010-09-10,20.524999618530273,20.565000534057617,20.420000076293945,20.434999465942383,15.998361587524414,1147400
2010-09-13,20.56999969482422,20.594999313354492,20.290000915527344,20.3700008392334,15.947468757629395,1422400
2010-09-14,20.3700008392334,20.450000762939453,20.299999237060547,20.3799991607666,15.95529842376709,1509000
2010-09-15,20.3799991607666,20.559999465942383,20.334999084472656,20.475000381469727,16.02967643737793,1149800
2010-09-16,20.415000915527344,20.510000228881836,20.364999771118164,20.485000610351562,16.03750991821289,1060400
2010-09-17,20.579999923706055,20.729999542236328,20.514999389648438,20.6200008392334,16.1431941986084,1519000
2010-09-20,20.700000762939453,20.780000686645508,20.6299991607666,20.7549991607666,16.248886108398438,1195800
2010-09-21,20.704999923706055,20.739999771118164,20.5049991607666,20.684999465942383,16.194080352783203,1351800
2010-09-22,20.709999084472656,20.81999969482422,20.670000076293945,20.684999465942383,16.194080352783203,1073200
2010-09-23,20.579999923706055,20.690000534057617,20.489999771118164,20.524999618530273,16.068809509277344,1057200
2010-09-24,20.684999465942383,20.885000228881836,20.684999465942383,20.860000610351562,16.33108901977539,1001000
2010-09-27,20.899999618530273,20.899999618530273,20.709999084472656,20.729999542236328,16.229310989379883,971000
2010-09-28,20.774999618530273,20.795000076293945,20.3700008392334,20.549999237060547,16.08838653564453,2769200
2010-09-29,20.53499984741211,20.639999389648438,20.46500015258789,20.549999237060547,16.08838653564453,1429800
2010-09-30,21.075000762939453,21.424999237060547,20.84000015258789,21.020000457763672,16.456348419189453,4094600
2010-10-01,21.165000915527344,21.165000915527344,20.719999313354492,20.829999923706055,16.307598114013672,2165200
2010-10-04,20.84000015258789,20.979999542236328,20.725000381469727,20.780000686645508,16.26845932006836,1342800
2010-10-05,20.885000228881836,20.985000610351562,20.799999237060547,20.844999313354492,16.31934356689453,1836200
2010-10-06,20.764999389648438,20.985000610351562,20.764999389648438,20.850000381469727,16.425695419311523,1078400
2010-10-07,20.934999465942383,21.0,20.799999237060547,20.834999084472656,16.41387367248535,1336600
2010-10-08,20.8700008392334,20.889999389648438,20.760000228881836,20.844999313354492,16.421756744384766,1243800
2010-10-11,20.8700008392334,21.059999465942383,20.860000610351562,21.040000915527344,16.57537841796875,1539400
2010-10-12,20.9950008392334,21.040000915527344,20.889999389648438,21.020000457763672,16.559619903564453,1546000
2010-10-13,21.094999313354492,21.299999237060547,21.030000686645508,21.25,16.740825653076172,1232400
2010-10-14,21.260000228881836,21.395000457763672,21.21500015258789,21.28499984741211,16.768396377563477,938800
2010-10-15,21.420000076293945,21.469999313354492,21.239999771118164,21.459999084472656,16.9062557220459,1716000
2010-10-18,21.459999084472656,21.604999542236328,21.329999923706055,21.600000381469727,17.01654624938965,1474800
2010-10-19,21.434999465942383,21.549999237060547,21.145000457763672,21.2549991607666,16.74475860595703,1621800
2010-10-20,21.325000762939453,21.46500015258789,21.31999969482422,21.399999618530273,16.858991622924805,755800
2010-10-21,21.459999084472656,21.594999313354492,21.389999389648438,21.520000457763672,16.95352554321289,1036400
2010-10-22,21.584999084472656,21.700000762939453,21.514999389648438,21.700000762939453,17.0953311920166,1351800
2010-10-25,21.81999969482422,21.844999313354492,21.584999084472656,21.594999313354492,17.012609481811523,1310000
2010-10-26,21.575000762939453,21.674999237060547,21.520000457763672,21.665000915527344,17.067750930786133,1238200
2010-10-27,21.549999237060547,21.55500030517578,21.309999465942383,21.485000610351562,16.925949096679688,993000
2010-10-28,21.579999923706055,21.75,21.530000686645508,21.7450008392334,17.130779266357422,1483800
2010-10-29,21.7549991607666,22.114999771118164,21.6299991607666,22.100000381469727,17.410446166992188,2074000
2010-11-01,22.104999542236328,22.125,21.825000762939453,21.985000610351562,17.319852828979492,1667600
2010-11-02,22.100000381469727,22.184999465942383,21.924999237060547,22.010000228881836,17.339548110961914,835600
2010-11-03,22.010000228881836,22.1200008392334,21.799999237060547,21.9950008392334,17.327733993530273,1103000
2010-11-04,22.139999389648438,22.30500030517578,22.079999923706055,22.30500030517578,17.57195281982422,1180000
2010-11-05,22.309999465942383,22.3799991607666,22.200000762939453,22.350000381469727,17.607406616210938,757800
2010-11-08,22.049999237060547,22.415000915527344,22.049999237060547,22.405000686645508,17.650728225708008,1161800
2010-11-09,22.2549991607666,22.350000381469727,22.15999984741211,22.209999084472656,17.497102737426758,1394000
2010-11-10,22.239999771118164,22.239999771118164,22.014999389648438,22.1200008392334,17.426212310791016,1771000
2010-11-11,22.010000228881836,22.114999771118164,21.989999771118164,22.014999389648438,17.343486785888672,1364200
2010-11-12,21.920000076293945,21.979999542236328,21.790000915527344,21.829999923706055,17.197742462158203,1216600
2010-11-15,21.8700008392334,22.024999618530273,21.84000015258789,21.905000686645508,17.256826400756836,935000
2010-11-16,21.834999084472656,21.864999771118164,21.604999542236328,21.68000030517578,17.079566955566406,788600
2010-11-17,21.700000762939453,21.8700008392334,21.655000686645508,21.75,17.13471794128418,989200
2010-11-18,21.854999542236328,22.100000381469727,21.854999542236328,22.079999923706055,17.394697189331055,704200
2010-11-19,22.100000381469727,22.110000610351562,21.969999313354492,22.059999465942383,17.37894058227539,1266000
2010-11-22,21.950000762939453,22.174999237060547,21.950000762939453,22.139999389648438,17.441967010498047,801000
2010-11-23,21.979999542236328,21.979999542236328,21.829999923706055,21.94499969482422,17.28834342956543,1031800
2010-11-24,22.075000762939453,22.235000610351562,22.0,22.235000610351562,17.516799926757812,1065000
2010-11-26,22.125,22.2549991607666,22.03499984741211,22.135000228881836,17.438030242919922,630000
2010-11-29,22.0049991607666,22.15999984741211,21.799999237060547,22.075000762939453,17.39075469970703,1403800
2010-11-30,21.924999237060547,22.079999923706055,21.815000534057617,22.0049991607666,17.335613250732422,1505000
2010-12-01,22.229999542236328,22.360000610351562,22.110000610351562,22.200000762939453,17.489227294921875,1292200
2010-12-02,22.2450008392334,22.975000381469727,22.2450008392334,22.94499969482422,18.07614517211914,3483400
2010-12-03,22.764999389648438,23.15999984741211,22.764999389648438,23.1299991607666,18.221887588500977,1928600
2010-12-06,23.049999237060547,23.139999389648438,22.940000534057617,23.06999969482422,18.174617767333984,1700000
2010-12-07,23.2549991607666,23.46500015258789,23.110000610351562,23.274999618530273,18.33612060546875,4852600
2010-12-08,23.25,23.329999923706055,23.1299991607666,23.18000030517578,18.261274337768555,1458200
2010-12-09,23.274999618530273,23.30500030517578,23.104999542236328,23.229999542236328,18.30066680908203,736400
2010-12-10,23.174999237060547,23.264999389648438,23.135000228881836,23.2549991607666,18.320356369018555,875600
2010-12-13,23.280000686645508,23.420000076293945,23.100000381469727,23.219999313354492,18.292789459228516,1183200
2010-12-14,23.295000076293945,23.5,23.295000076293945,23.424999237060547,18.45429229736328,724400
2010-12-15,23.389999389648438,23.5,23.334999084472656,23.405000686645508,18.438533782958984,1204200
2010-12-16,23.399999618530273,23.684999465942383,23.385000228881836,23.684999465942383,18.659122467041016,1314800
2010-12-17,23.649999618530273,23.875,23.575000762939453,23.854999542236328,18.793046951293945,1764200
2010-12-20,23.8700008392334,23.915000915527344,23.635000228881836,23.674999237060547,18.65123748779297,1057000
2010-12-21,23.709999084472656,23.854999542236328,23.46500015258789,23.514999389648438,18.525188446044922,1031200
2010-12-22,23.565000534057617,23.610000610351562,23.280000686645508,23.469999313354492,18.48973274230957,1042000
2010-12-23,23.415000915527344,23.584999084472656,23.415000915527344,23.434999465942383,18.46216583251953,892400
2010-12-27,23.40999984741211,23.520000457763672,23.334999084472656,23.469999313354492,18.48973274230957,640600
2010-12-28,23.46500015258789,23.594999313354492,23.360000610351562,23.469999313354492,18.48973274230957,479000
2010-12-29,23.459999084472656,23.459999084472656,23.290000915527344,23.350000381469727,18.505592346191406,602000
2010-12-30,23.30500030517578,23.415000915527344,23.30500030517578,23.350000381469727,18.505592346191406,808400
2010-12-31,23.309999465942383,23.3799991607666,23.2549991607666,23.264999389648438,18.43822479248047,551000
2011-01-03,23.3799991607666,23.395000457763672,23.18000030517578,23.25,18.426342010498047,1023200
2011-01-04,23.28499984741211,23.30500030517578,22.969999313354492,23.040000915527344,18.259906768798828,1052000
2011-01-05,22.90999984741211,23.030000686645508,22.815000534057617,22.854999542236328,18.11328887939453,1513000
2011-01-06,22.84000015258789,23.0,22.674999237060547,22.71500015258789,18.002336502075195,1453400
2011-01-07,22.75,22.854999542236328,22.545000076293945,22.594999313354492,17.9072322845459,1630600
2011-01-10,22.55500030517578,22.790000915527344,22.549999237060547,22.7549991607666,18.03403663635254,884400
2011-01-11,22.780000686645508,22.940000534057617,22.760000228881836,22.854999542236328,18.11328887939453,1156400
2011-01-12,22.795000076293945,23.010000228881836,22.795000076293945,22.950000762939453,18.188587188720703,938600
2011-01-13,22.975000381469727,23.010000228881836,22.93000030517578,22.969999313354492,18.20442771911621,1158600
2011-01-14,22.985000610351562,23.0,22.78499984741211,22.975000381469727,18.20840072631836,1479600
2011-01-18,22.899999618530273,23.219999313354492,22.899999618530273,23.19499969482422,18.382741928100586,1661800
2011-01-19,23.174999237060547,23.395000457763672,23.075000762939453,23.125,18.327268600463867,1479000
2011-01-20,23.094999313354492,23.350000381469727,23.094999313354492,23.2450008392334,18.42237663269043,1475600
2011-01-21,23.290000915527344,23.3700008392334,23.19499969482422,23.235000610351562,18.414453506469727,1870200
2011-01-24,23.2549991607666,23.309999465942383,22.989999771118164,23.0,18.22820472717285,1502800
2011-01-25,22.959999084472656,23.190000534057617,22.90999984741211,23.15999984741211,18.355009078979492,1572800
2011-01-26,23.155000686645508,23.21500015258789,22.360000610351562,22.3700008392334,17.728906631469727,2698600
2011-01-27,22.360000610351562,22.635000228881836,22.360000610351562,22.575000762939453,17.89138412475586,3078200
2011-01-28,22.59000015258789,22.704999923706055,22.25,22.2549991607666,17.637773513793945,2733400
2011-01-31,22.290000915527344,22.44499969482422,21.985000610351562,22.100000381469727,17.51492691040039,2166000
2011-02-01,22.21500015258789,22.299999237060547,22.079999923706055,22.190000534057617,17.58625602722168,1462400
2011-02-02,22.135000228881836,22.260000228881836,22.135000228881836,22.170000076293945,17.57040786743164,1394200
2011-02-03,22.190000534057617,22.395000457763672,22.170000076293945,22.334999084472656,17.701173782348633,1339200
2011-02-04,22.3700008392334,22.5049991607666,22.229999542236328,22.475000381469727,17.8121280670166,1432800
2011-02-07,22.4950008392334,22.524999618530273,22.309999465942383,22.389999389648438,17.74475860595703,956800
2011-02-08,22.395000457763672,22.5,22.239999771118164,22.31999969482422,17.689287185668945,1579000
